Id,WnvPresent
104328,0.0853416739707567
104329,0.07675977021815227
104330,0.07675977021815227
104331,0.07675977021815227
104332,0.07675977021815227
104333,0.07675977021815227
104334,0.11504699026549557
104335,0.062263599902798956
104336,0.11504699026549557
104337,0.10702977276468509
104338,0.10702977276468509
104339,0.10702977276468509
104340,0.10702977276468509
104341,0.10702977276468509
104342,0.0824671930446426
104343,0.044203035850395596
104344,0.0824671930446426
104345,0.07585912946024233
104346,0.07585912946024233
104347,0.07585912946024233
104348,0.07585912946024233
104349,0.07585912946024233
104350,0.08263350825592745
104351,0.045105860195617783
104352,0.045105860195617783
104353,0.08263350825592745
104354,0.0765835634823897
104355,0.0765835634823897
104356,0.0765835634823897
104357,0.0765835634823897
104358,0.0765835634823897
104359,0.07989788746759925
104360,0.07989788746759925
104361,0.047727385844947956
104362,0.047727385844947956
104363,0.047727385844947956
104364,0.07989788746759925
104365,0.07989788746759925
104366,0.07164888188731862
104367,0.07164888188731862
104368,0.07164888188731862
104369,0.07164888188731862
104370,0.07164888188731862
104371,0.0602323795704469
104372,0.040615563825545785
104373,0.0602323795704469
104374,0.05516887248374372
104375,0.05516887248374372
104376,0.05516887248374372
104377,0.05516887248374372
104378,0.05516887248374372
104379,0.08263402609146517
104380,0.05460246714109829
104381,0.08263402609146517
104382,0.0745065374876399
104383,0.0745065374876399
104384,0.0745065374876399
104385,0.0745065374876399
104386,0.0745065374876399
104387,0.06277444754139859
104388,0.044531448184151244
104389,0.06277444754139859
104390,0.05740086293531559
104391,0.05740086293531559
104392,0.05740086293531559
104393,0.05740086293531559
104394,0.05740086293531559
104395,0.06089151362935946
104396,0.045190947467374606
104397,0.06089151362935946
104398,0.055517929023276444
104399,0.055517929023276444
104400,0.055517929023276444
104401,0.055517929023276444
104402,0.055517929023276444
104403,0.06089151362935946
104404,0.06089151362935946
104405,0.045190947467374606
104406,0.045190947467374606
104407,0.06089151362935946
104408,0.055517929023276444
104409,0.055517929023276444
104410,0.055517929023276444
104411,0.055517929023276444
104412,0.055517929023276444
104413,0.062068807511718435
104414,0.03948392437530006
104415,0.062068807511718435
104416,0.057386826529432965
104417,0.057386826529432965
104418,0.057386826529432965
104419,0.057386826529432965
104420,0.057386826529432965
104421,0.0756051862062605
104422,0.05365804230928301
104423,0.0756051862062605
104424,0.07188987189064165
104425,0.07188987189064165
104426,0.07188987189064165
104427,0.07188987189064165
104428,0.07188987189064165
104429,0.06089151362935946
104430,0.045190947467374606
104431,0.06089151362935946
104432,0.055517929023276444
104433,0.055517929023276444
104434,0.055517929023276444
104435,0.055517929023276444
104436,0.055517929023276444
104437,0.07494485945131393
104438,0.0524314005827152
104439,0.07494485945131393
104440,0.07084801903127741
104441,0.07084801903127741
104442,0.07084801903127741
104443,0.07084801903127741
104444,0.07084801903127741
104445,0.08386619913184248
104446,0.049645346760292614
104447,0.08386619913184248
104448,0.07438090046277333
104449,0.07438090046277333
104450,0.07438090046277333
104451,0.07438090046277333
104452,0.07438090046277333
104453,0.08270108159554561
104454,0.05495693610021841
104455,0.08270108159554561
104456,0.07537052785762068
104457,0.07537052785762068
104458,0.07537052785762068
104459,0.07537052785762068
104460,0.07537052785762068
104461,0.09232518553403431
104462,0.04928034683690356
104463,0.09232518553403431
104464,0.08634311664459421
104465,0.08634311664459421
104466,0.08634311664459421
104467,0.08634311664459421
104468,0.08634311664459421
104469,0.08684419310704294
104470,0.047696054687348576
104471,0.08684419310704294
104472,0.07844749124946213
104473,0.07844749124946213
104474,0.07844749124946213
104475,0.07844749124946213
104476,0.07844749124946213
104477,0.0662529135555165
104478,0.047475204073112606
104479,0.047475204073112606
104480,0.0662529135555165
104481,0.06087932894943348
104482,0.06087932894943348
104483,0.06087932894943348
104484,0.06087932894943348
104485,0.06087932894943348
104486,0.07883876199751412
104487,0.06340310048469143
104488,0.07883876199751412
104489,0.07488535244380001
104490,0.07488535244380001
104491,0.07488535244380001
104492,0.07488535244380001
104493,0.07488535244380001
104494,0.09070815379799078
104495,0.053148977760816445
104496,0.09070815379799078
104497,0.08213622074972099
104498,0.08213622074972099
104499,0.08213622074972099
104500,0.08213622074972099
104501,0.08213622074972099
104502,0.06391383703755625
104503,0.043559319714507154
104504,0.06391383703755625
104505,0.05885032995085306
104506,0.05885032995085306
104507,0.05885032995085306
104508,0.05885032995085306
104509,0.05885032995085306
104510,0.08587190221036148
104511,0.05378340041735509
104512,0.08587190221036148
104513,0.08022842208328837
104514,0.08022842208328837
104515,0.08022842208328837
104516,0.08022842208328837
104517,0.08022842208328837
104518,0.08627132195573362
104519,0.05311801797491641
104520,0.08627132195573362
104521,0.0799207711215898
104522,0.0799207711215898
104523,0.0799207711215898
104524,0.0799207711215898
104525,0.0799207711215898
104526,0.06238475053994879
104527,0.04421094758899497
104528,0.06238475053994879
104529,0.05701116593386577
104530,0.05701116593386577
104531,0.05701116593386577
104532,0.05701116593386577
104533,0.05701116593386577
104534,0.08383779633160234
104535,0.07030511632898706
104536,0.08383779633160234
104537,0.0797409559115658
104538,0.0797409559115658
104539,0.0797409559115658
104540,0.0797409559115658
104541,0.0797409559115658
104542,0.08999454027635376
104543,0.05590056841833494
104544,0.08999454027635376
104545,0.08141263652374933
104546,0.08141263652374933
104547,0.08141263652374933
104548,0.08141263652374933
104549,0.08141263652374933
104550,0.05944418737985615
104551,0.039827371634955026
104552,0.05944418737985615
104553,0.054380680293152954
104554,0.054380680293152954
104555,0.054380680293152954
104556,0.054380680293152954
104557,0.054380680293152954
104558,0.07027543932629293
104559,0.04901546506583936
104560,0.07027543932629293
104561,0.06462407694243213
104562,0.06462407694243213
104563,0.06462407694243213
104564,0.06462407694243213
104565,0.06462407694243213
104566,0.06760388488563826
104567,0.04711057226021187
104568,0.06760388488563826
104569,0.06195252250177745
104570,0.06195252250177745
104571,0.06195252250177745
104572,0.06195252250177745
104573,0.06195252250177745
104574,0.05944418737985615
104575,0.039827371634955026
104576,0.05944418737985615
104577,0.054380680293152954
104578,0.054380680293152954
104579,0.054380680293152954
104580,0.054380680293152954
104581,0.054380680293152954
104582,0.0602323795704469
104583,0.040615563825545785
104584,0.0602323795704469
104585,0.05516887248374372
104586,0.05516887248374372
104587,0.05516887248374372
104588,0.05516887248374372
104589,0.05516887248374372
104590,0.06238475053994879
104591,0.04409310247114986
104592,0.06238475053994879
104593,0.05701116593386577
104594,0.05701116593386577
104595,0.05701116593386577
104596,0.05701116593386577
104597,0.05701116593386577
104598,0.07604535987775295
104599,0.05163046462298149
104600,0.07604535987775295
104601,0.07051342602280056
104602,0.07051342602280056
104603,0.07051342602280056
104604,0.07051342602280056
104605,0.07051342602280056
104606,0.06202439017958844
104607,0.04400401639469628
104608,0.06202439017958844
104609,0.05665080557350542
104610,0.05665080557350542
104611,0.05665080557350542
104612,0.05665080557350542
104613,0.05665080557350542
104614,0.07173370709219909
104615,0.05836034359413951
104616,0.07173370709219909
104617,0.06596998515777648
104618,0.06596998515777648
104619,0.06596998515777648
104620,0.06596998515777648
104621,0.06596998515777648
104622,0.05944418737985615
104623,0.03998080080101669
104624,0.05944418737985615
104625,0.054380680293152954
104626,0.054380680293152954
104627,0.054380680293152954
104628,0.054380680293152954
104629,0.054380680293152954
104630,0.0788225709379245
104631,0.04972174909786947
104632,0.0788225709379245
104633,0.07086602250503937
104634,0.07086602250503937
104635,0.07086602250503937
104636,0.07086602250503937
104637,0.07086602250503937
104638,0.07207047980531422
104639,0.05191714660405854
104640,0.07207047980531422
104641,0.06687144412268556
104642,0.06687144412268556
104643,0.06687144412268556
104644,0.06687144412268556
104645,0.06687144412268556
104646,0.06244311413310823
104647,0.04323499421180736
104648,0.06244311413310823
104649,0.05752303791272752
104650,0.05752303791272752
104651,0.05752303791272752
104652,0.05752303791272752
104653,0.05752303791272752
104654,0.059198301095810944
104655,0.03956522518830819
104656,0.059198301095810944
104657,0.05413479400910775
104658,0.05413479400910775
104659,0.05413479400910775
104660,0.05413479400910775
104661,0.05413479400910775
104662,0.06015156918302672
104663,0.04452985749403815
104664,0.06015156918302672
104665,0.05523149296264598
104666,0.05523149296264598
104667,0.05523149296264598
104668,0.05523149296264598
104669,0.05523149296264598
104670,0.06250556534310042
104671,0.043382111493833135
104672,0.06250556534310042
104673,0.057823584360814945
104674,0.057823584360814945
104675,0.057823584360814945
104676,0.057823584360814945
104677,0.057823584360814945
104678,0.06015156918302672
104679,0.04468328666009981
104680,0.06015156918302672
104681,0.05523149296264598
104682,0.05523149296264598
104683,0.05523149296264598
104684,0.05523149296264598
104685,0.05523149296264598
104686,0.06035990251636006
104687,0.04822495332676647
104688,0.06035990251636006
104689,0.05543982629597931
104690,0.05543982629597931
104691,0.05543982629597931
104692,0.05543982629597931
104693,0.05543982629597931
104694,0.06295199391452899
104695,0.06295199391452899
104696,0.05041054065989478
104697,0.05041054065989478
104698,0.06295199391452899
104699,0.05803191769414828
104700,0.05803191769414828
104701,0.05803191769414828
104702,0.05803191769414828
104703,0.05803191769414828
104704,0.06402759344764224
104705,0.043504139598374944
104706,0.06402759344764224
104707,0.05934561246535676
104708,0.05934561246535676
104709,0.05934561246535676
104710,0.05934561246535676
104711,0.05934561246535676
104712,0.05982229024945318
104713,0.04075552931357166
104714,0.05982229024945318
104715,0.05514030926716766
104716,0.05514030926716766
104717,0.05514030926716766
104718,0.05514030926716766
104719,0.05514030926716766
104720,0.06035990251636006
104721,0.0515582866600998
104722,0.06035990251636006
104723,0.05543982629597931
104724,0.05543982629597931
104725,0.05543982629597931
104726,0.05543982629597931
104727,0.05543982629597931
104728,0.06831607143328436
104729,0.04812261210249647
104730,0.06831607143328436
104731,0.06255234949886175
104732,0.06255234949886175
104733,0.06255234949886175
104734,0.06255234949886175
104735,0.06255234949886175
104736,0.07397079965478946
104737,0.05134866310958531
104738,0.07397079965478946
104739,0.06941802369464233
104740,0.06941802369464233
104741,0.06941802369464233
104742,0.06941802369464233
104743,0.06941802369464233
104744,0.06614867617917108
104745,0.04607560481443237
104746,0.06614867617917108
104747,0.06049731379531029
104748,0.06049731379531029
104749,0.06049731379531029
104750,0.06049731379531029
104751,0.06049731379531029
104752,0.11347596844482112
104753,0.07755977184858871
104754,0.11347596844482112
104755,0.09893221258322536
104756,0.09893221258322536
104757,0.09893221258322536
104758,0.09893221258322536
104759,0.09893221258322536
104760,0.07435427496865638
104761,0.060185513651905144
104762,0.07435427496865638
104763,0.0704008654149423
104764,0.0704008654149423
104765,0.0704008654149423
104766,0.0704008654149423
104767,0.0704008654149423
104768,0.07730733298832788
104769,0.06964944925328298
104770,0.07730733298832788
104771,0.07002059010128046
104772,0.07002059010128046
104773,0.07002059010128046
104774,0.07002059010128046
104775,0.07002059010128046
104776,0.06814057678078987
104777,0.07905415498831361
104778,0.06814057678078987
104779,0.06418716722707578
104780,0.06418716722707578
104781,0.06418716722707578
104782,0.06418716722707578
104783,0.06418716722707578
104784,0.06814057678078987
104785,0.07905415498831361
104786,0.06814057678078987
104787,0.06418716722707578
104788,0.06418716722707578
104789,0.06418716722707578
104790,0.06418716722707578
104791,0.06418716722707578
104792,0.07706086011005808
104793,0.08533427455016084
104794,0.07706086011005808
104795,0.06977411722301068
104796,0.06977411722301068
104797,0.06977411722301068
104798,0.06977411722301068
104799,0.06977411722301068
104800,0.09053426686174645
104801,0.08616704608440105
104802,0.09053426686174645
104803,0.0839141906413657
104804,0.0839141906413657
104805,0.0839141906413657
104806,0.0839141906413657
104807,0.0839141906413657
104808,0.07566698349155598
104809,0.061498222174804745
