Id,WnvPresent
108255,0.9991120025649832
108256,0.9991120025649832
108257,0.9991120025649832
108258,0.999657667531597
108259,0.9956302673525658
108260,0.999657667531597
108261,0.9996604953963889
108262,0.9996604953963889
108263,0.9996604953963889
108264,0.9996604953963889
108265,0.9996604953963889
108266,0.9997303634798254
108267,0.9960239964094993
108268,0.9997303634798254
108269,0.9995147424084975
108270,0.9995147424084975
108271,0.9995147424084975
108272,0.9995147424084975
108273,0.9995147424084975
108274,0.9993075846078182
108275,0.9947988605548325
108276,0.9993075846078182
108277,0.9991120025649832
108278,0.9991120025649832
108279,0.9991120025649832
108280,0.9991120025649832
108281,0.9991120025649832
108282,0.9990457551829981
108283,0.9950371706778651
108284,0.9990457551829981
108285,0.9993301578745295
108286,0.9993301578745295
108287,0.9993301578745295
108288,0.9993301578745295
108289,0.9993301578745295
108290,0.999657667531597
108291,0.9956302673525658
108292,0.999657667531597
108293,0.9996604953963889
108294,0.9996604953963889
108295,0.9996604953963889
108296,0.9996604953963889
108297,0.9996604953963889
108298,0.9995633308911358
108299,0.9950371706778651
108300,0.9995633308911358
108301,0.999143330135691
108302,0.999143330135691
108303,0.999143330135691
108304,0.999143330135691
108305,0.999143330135691
108306,0.9993066380728101
108307,0.9940359253642461
108308,0.9993066380728101
108309,0.999055278032324
108310,0.999055278032324
108311,0.999055278032324
108312,0.999055278032324
108313,0.999055278032324
108314,0.9995323712414781
108315,0.9920284514481909
108316,0.9995323712414781
108317,0.9992395750230998
108318,0.9992395750230998
108319,0.9992395750230998
108320,0.9992395750230998
108321,0.9992395750230998
108322,0.9995633308911358
108323,0.9950371706778651
108324,0.9995633308911358
108325,0.999143330135691
108326,0.999143330135691
108327,0.999143330135691
108328,0.999143330135691
108329,0.999143330135691
108330,0.9995634344610972
108331,0.9950371706778651
108332,0.9995634344610972
108333,0.9991419558301375
108334,0.9991419558301375
108335,0.9991419558301375
108336,0.9991419558301375
108337,0.9991419558301375
108338,0.9995634344610972
108339,0.9950371706778651
108340,0.9995634344610972
108341,0.999143330135691
108342,0.999143330135691
108343,0.999143330135691
108344,0.999143330135691
108345,0.999143330135691
108346,0.9995634344610972
108347,0.9950371706778651
108348,0.9995634344610972
108349,0.999143330135691
108350,0.999143330135691
108351,0.999143330135691
108352,0.999143330135691
108353,0.999143330135691
108354,0.9988610580933917
108355,0.9950371706778651
108356,0.9988610580933917
108357,0.9991419558301375
108358,0.9991419558301375
108359,0.9991419558301375
108360,0.9991419558301375
108361,0.9991419558301375
108362,0.9995634344610972
108363,0.9950371706778651
108364,0.9995634344610972
108365,0.9991419558301375
108366,0.9991419558301375
108367,0.9991419558301375
108368,0.9991419558301375
108369,0.9991419558301375
108370,0.9988611646131282
108371,0.9950371706778651
108372,0.9988611646131282
108373,0.9993301578745295
108374,0.9993301578745295
108375,0.9993301578745295
108376,0.9993301578745295
108377,0.9993301578745295
108378,0.9993066380728101
108379,0.9947988605548325
108380,0.9993066380728101
108381,0.999055278032324
108382,0.999055278032324
108383,0.999055278032324
108384,0.999055278032324
108385,0.999055278032324
108386,0.9994587385436218
108387,0.9940817469745211
108388,0.9994587385436218
108389,0.9989614126756085
108390,0.9989614126756085
108391,0.9989614126756085
108392,0.9989614126756085
108393,0.9989614126756085
108394,0.999045528917082
108395,0.999045528917082
108396,0.999045528917082
108397,0.9950371706778651
108398,0.999045528917082
108399,0.999045528917082
108400,0.9996814198826895
108401,0.9996814198826895
108402,0.9996814198826895
108403,0.9996814198826895
108404,0.9996814198826895
108405,0.9995633308911358
108406,0.9950371706778651
108407,0.9995633308911358
108408,0.9991419558301375
108409,0.9991419558301375
108410,0.9991419558301375
108411,0.9991419558301375
108412,0.9991419558301375
108413,0.999045528917082
108414,0.9950371706778651
108415,0.999045528917082
108416,0.9993301578745295
108417,0.9993301578745295
108418,0.9993301578745295
108419,0.9993301578745295
108420,0.9993301578745295
108421,0.999045528917082
108422,0.9950371706778651
108423,0.999045528917082
108424,0.9993301578745295
108425,0.9993301578745295
108426,0.9993301578745295
108427,0.9993301578745295
108428,0.9993301578745295
108429,0.999045528917082
108430,0.9950371706778651
108431,0.999045528917082
108432,0.9992355560724839
108433,0.9992355560724839
108434,0.9992355560724839
108435,0.9992355560724839
108436,0.9992355560724839
108437,0.999045528917082
108438,0.9950371706778651
108439,0.999045528917082
108440,0.9990833138905546
108441,0.9990833138905546
108442,0.9990833138905546
108443,0.9990833138905546
108444,0.9990833138905546
108445,0.999045528917082
108446,0.9950371706778651
108447,0.999045528917082
108448,0.999045528917082
108449,0.9992355560724839
108450,0.9992355560724839
108451,0.9992355560724839
108452,0.9992355560724839
108453,0.9992355560724839
108454,0.9988607880829339
108455,0.9950371706778651
108456,0.9988607880829339
108457,0.9991419558301375
108458,0.9991419558301375
108459,0.9991419558301375
108460,0.9991419558301375
108461,0.9991419558301375
108462,0.9988608946278943
108463,0.9950371706778651
108464,0.9988608946278943
108465,0.9993301578745295
108466,0.9993301578745295
108467,0.9993301578745295
108468,0.9993301578745295
108469,0.9993301578745295
108470,0.999045528917082
108471,0.9950371706778651
108472,0.999045528917082
108473,0.9992356275940356
108474,0.9992356275940356
108475,0.9992356275940356
108476,0.9992356275940356
108477,0.9992356275940356
108478,0.9995634344610972
108479,0.9950371706778651
108480,0.9995634344610972
108481,0.9989614126756085
108482,0.9989614126756085
108483,0.9989614126756085
108484,0.9989614126756085
108485,0.9989614126756085
108486,0.9994587385436218
108487,0.9940817469745211
108488,0.9994587385436218
108489,0.9989614126756085
108490,0.9989614126756085
108491,0.9989614126756085
108492,0.9989614126756085
108493,0.9989614126756085
108494,0.9993066380728101
108495,0.9940817469745211
108496,0.9993066380728101
108497,0.9989614126756085
108498,0.9989614126756085
108499,0.9989614126756085
108500,0.9989614126756085
108501,0.9989614126756085
108502,0.9990457551829981
108503,0.9990457551829981
108504,0.9950371706778651
108505,0.9990457551829981
108506,0.9990833138905546
108507,0.9990833138905546
108508,0.9990833138905546
108509,0.9990833138905546
108510,0.9990833138905546
108511,0.999045528917082
108512,0.9950371706778651
108513,0.999045528917082
108514,0.9990833138905546
108515,0.9990833138905546
108516,0.9990833138905546
108517,0.9990833138905546
108518,0.9990833138905546
108519,0.999045528917082
108520,0.9950371706778651
108521,0.999045528917082
108522,0.9990833138905546
108523,0.9990833138905546
108524,0.9990833138905546
108525,0.9990833138905546
108526,0.9990833138905546
108527,0.999045528917082
108528,0.9950371706778651
108529,0.999045528917082
108530,0.9990833138905546
108531,0.9990833138905546
108532,0.9990833138905546
108533,0.9990833138905546
108534,0.9990833138905546
108535,0.999045528917082
108536,0.999045528917082
108537,0.9950371706778651
108538,0.999045528917082
108539,0.9990833138905546
108540,0.9990833138905546
108541,0.9990833138905546
108542,0.9990833138905546
108543,0.9990833138905546
108544,0.999045528917082
108545,0.9950371706778651
108546,0.999045528917082
108547,0.9990833138905546
108548,0.9990833138905546
108549,0.9990833138905546
108550,0.9990833138905546
108551,0.9990833138905546
108552,0.999045528917082
108553,0.9950371706778651
108554,0.999045528917082
108555,0.9990833138905546
108556,0.9990833138905546
108557,0.9990833138905546
108558,0.9990833138905546
108559,0.9990833138905546
108560,0.999045528917082
108561,0.9950371706778651
108562,0.999045528917082
108563,0.9990833138905546
108564,0.9990833138905546
108565,0.9990833138905546
108566,0.9990833138905546
108567,0.9990833138905546
108568,0.999045528917082
108569,0.9950371706778651
108570,0.999045528917082
108571,0.9990833138905546
108572,0.9990833138905546
108573,0.9990833138905546
108574,0.9990833138905546
108575,0.9990833138905546
108576,0.9988611646131282
108577,0.9950371706778651
108578,0.9988611646131282
108579,0.9993301578745295
108580,0.9993301578745295
108581,0.9993301578745295
108582,0.9993301578745295
108583,0.9993301578745295
108584,0.9990457551829981
108585,0.9950371706778651
108586,0.9990457551829981
108587,0.9993301578745295
108588,0.9993301578745295
108589,0.9993301578745295
108590,0.9993301578745295
108591,0.9993301578745295
108592,0.9990457551829981
108593,0.9950371706778651
108594,0.9990457551829981
108595,0.9990833138905546
108596,0.9990833138905546
108597,0.9990833138905546
108598,0.9990833138905546
108599,0.9990833138905546
108600,0.999045528917082
108601,0.9950371706778651
108602,0.999045528917082
108603,0.9990833138905546
108604,0.9990833138905546
108605,0.9990833138905546
108606,0.9990833138905546
108607,0.9990833138905546
108608,0.999045528917082
108609,0.9950371706778651
108610,0.999045528917082
108611,0.9990833138905546
108612,0.9990833138905546
108613,0.9990833138905546
108614,0.9990833138905546
108615,0.9990833138905546
108616,0.999045528917082
108617,0.999045528917082
108618,0.9950371706778651
108619,0.999045528917082
108620,0.999045528917082
108621,0.9992356275940356
108622,0.9992356275940356
108623,0.9992356275940356
108624,0.9992356275940356
108625,0.9992356275940356
108626,0.999045528917082
108627,0.9950371706778651
108628,0.999045528917082
108629,0.9990833138905546
108630,0.9990833138905546
108631,0.9990833138905546
108632,0.9990833138905546
108633,0.9990833138905546
108634,0.999657667531597
108635,0.9956302673525658
108636,0.999657667531597
108637,0.9995147424084975
108638,0.9995147424084975
108639,0.9995147424084975
108640,0.9995147424084975
108641,0.9995147424084975
108642,0.9995634344610972
108643,0.9950371706778651
108644,0.9995634344610972
108645,0.999143330135691
108646,0.999143330135691
108647,0.999143330135691
108648,0.999143330135691
108649,0.999143330135691
108650,0.9995633308911358
108651,0.9950371706778651
108652,0.9995633308911358
108653,0.999143330135691
108654,0.999143330135691
108655,0.999143330135691
108656,0.999143330135691
108657,0.999143330135691
108658,0.999045528917082
108659,0.9950371706778651
108660,0.999045528917082
108661,0.9990833138905546
108662,0.9990833138905546
108663,0.9990833138905546
108664,0.9990833138905546
108665,0.9990833138905546
108666,0.9997229291036211
108667,0.9964880945404919
108668,0.9997229291036211
108669,0.9996175902409543
108670,0.9996175902409543
108671,0.9996175902409543
108672,0.9996175902409543
108673,0.9996175902409543
108674,0.9997229291036211
108675,0.9997229291036211
108676,0.9997229291036211
108677,0.9997229291036211
108678,0.9997229291036211
108679,0.9997229291036211
108680,0.9997229291036211
108681,0.9964880945404919
108682,0.9964880945404919
108683,0.9964880945404919
108684,0.9964880945404919
108685,0.9997229291036211
108686,0.9997229291036211
108687,0.9997229291036211
108688,0.9997229291036211
108689,0.9997229291036211
108690,0.9995566272819139
108691,0.9995566272819139
108692,0.9995566272819139
108693,0.9995566272819139
108694,0.9995566272819139
108695,0.9997229291036211
108696,0.9980993379717952
108697,0.9997229291036211
108698,0.999598202702328
108699,0.999598202702328
108700,0.999598202702328
108701,0.999598202702328
108702,0.999598202702328
108703,0.9990457551829981
108704,0.9950371706778651
108705,0.9990457551829981
108706,0.9990833138905546
108707,0.9990833138905546
108708,0.9990833138905546
108709,0.9990833138905546
108710,0.9990833138905546
108711,0.9994586101492567
108712,0.9940817469745211
108713,0.9994586101492567
108714,0.9989614126756085
108715,0.9989614126756085
108716,0.9989614126756085
108717,0.9989614126756085
108718,0.9989614126756085
108719,0.9990457551829981
108720,0.9950371706778651
108721,0.9990457551829981
108722,0.9990833138905546
108723,0.9990833138905546
108724,0.9990833138905546
108725,0.9990833138905546
108726,0.9990833138905546
108727,0.999045528917082
108728,0.9950371706778651
108729,0.999045528917082
108730,0.9990833138905546
108731,0.9990833138905546
108732,0.9990833138905546
108733,0.9990833138905546
108734,0.9990833138905546
108735,0.999045528917082
108736,0.9950371706778651
108737,0.999045528917082
108738,0.9990833138905546
108739,0.9990833138905546
108740,0.9990833138905546
108741,0.9990833138905546
108742,0.9990833138905546
108743,0.9990457551829981
108744,0.9950371706778651
108745,0.9990457551829981
108746,0.9990833138905546
108747,0.9990833138905546
108748,0.9990833138905546
108749,0.9990833138905546
108750,0.9990833138905546
108751,0.9996002081690372
108752,0.9920411284991588
108753,0.9996002081690372
108754,0.9995847845646532
108755,0.9995847845646532
108756,0.9995847845646532
108757,0.9995847845646532
108758,0.9995847845646532
108759,0.9996002081690372
108760,0.9920411284991588
108761,0.9996002081690372
108762,0.9996108966193099
108763,0.9996108966193099
108764,0.9996108966193099
108765,0.9996108966193099
108766,0.9996108966193099
108767,0.9996002081690372
108768,0.9920411284991588
108769,0.9996002081690372
108770,0.9995847845646532
108771,0.9995847845646532
108772,0.9995847845646532
108773,0.9995847845646532
108774,0.9995847845646532
108775,0.9996002081690372
108776,0.9920411284991588
108777,0.9996002081690372
108778,0.9992318258616945
108779,0.9992318258616945
108780,0.9992318258616945
108781,0.9992318258616945
108782,0.9992318258616945
108783,0.99981311143748
108784,0.9962620490981552
108785,0.99981311143748
108786,0.99981311143748
108787,0.9995147424084975
108788,0.9995147424084975
108789,0.9995147424084975
108790,0.9995147424084975
108791,0.9995147424084975
108792,0.9988611646131282
108793,0.9988611646131282
108794,0.9950371706778651
108795,0.9988611646131282
108796,0.9991419558301375
108797,0.9991419558301375
108798,0.9991419558301375
108799,0.9991419558301375
108800,0.9991419558301375
108801,0.999045528917082
108802,0.9950371706778651
108803,0.999045528917082
108804,0.9990833138905546
108805,0.9990833138905546
108806,0.9990833138905546
108807,0.9990833138905546
108808,0.9990833138905546
108809,0.9995323712414781
108810,0.9920284514481909
108811,0.9995323712414781
108812,0.9992395750230998
108813,0.9992395750230998
108814,0.9992395750230998
108815,0.9992395750230998
108816,0.9992395750230998
108817,0.9988608946278943
108818,0.9950371706778651
108819,0.9988608946278943
108820,0.9993301578745295
