Id,WnvPresent
87861,0.41296570736938903
87862,0.10372801359841835
87863,0.41296570736938903
87864,0.11395377259379975
87865,0.11395377259379975
87866,0.11395377259379975
87867,0.11395377259379975
87868,0.11395377259379975
87869,0.10520795235769076
87870,0.015015811904067582
87871,0.10520795235769076
87872,0.03102684024730992
87873,0.03102684024730992
87874,0.03102684024730992
87875,0.03102684024730992
87876,0.03102684024730992
87877,0.2627640501027945
87878,0.012645980826626074
87879,0.2627640501027945
87880,0.08901081030997217
87881,0.08901081030997217
87882,0.08901081030997217
87883,0.08901081030997217
87884,0.08901081030997217
87885,0.2596490343584533
87886,0.01244600844481666
87887,0.2596490343584533
87888,0.08771054474453562
87889,0.08771054474453562
87890,0.08771054474453562
87891,0.08771054474453562
87892,0.08771054474453562
87893,0.25679934203067695
87894,0.01228651761678445
87895,0.25679934203067695
87896,0.08652736009053508
87897,0.08652736009053508
87898,0.08652736009053508
87899,0.08652736009053508
87900,0.08652736009053508
87901,0.503011493771845
87902,0.008320906291906401
87903,0.503011493771845
87904,0.12730543864065966
87905,0.12730543864065966
87906,0.12730543864065966
87907,0.12730543864065966
87908,0.12730543864065966
87909,0.1496612691845034
87910,0.031682671428855426
87911,0.1496612691845034
87912,0.040480692154533975
87913,0.040480692154533975
87914,0.040480692154533975
87915,0.040480692154533975
87916,0.040480692154533975
87917,0.1373385443783345
87918,0.03678008579987445
87919,0.1373385443783345
87920,0.03292160752202304
87921,0.03292160752202304
87922,0.03292160752202304
87923,0.03292160752202304
87924,0.03292160752202304
87925,0.09197663070568993
87926,0.01914833498062551
87927,0.09197663070568993
87928,0.02800167566159188
87929,0.02800167566159188
87930,0.02800167566159188
87931,0.02800167566159188
87932,0.02800167566159188
87933,0.1389951588894265
87934,0.029674704527334436
87935,0.1389951588894265
87936,0.033367434026106826
87937,0.033367434026106826
87938,0.033367434026106826
87939,0.033367434026106826
87940,0.033367434026106826
87941,0.1387319568133454
87942,0.029611392911843018
87943,0.1387319568133454
87944,0.03329651424311947
87945,0.03329651424311947
87946,0.03329651424311947
87947,0.03329651424311947
87948,0.03329651424311947
87949,0.25679934203067695
87950,0.0122867375199774
87951,0.25679934203067695
87952,0.08652736009053508
87953,0.08652736009053508
87954,0.08652736009053508
87955,0.08652736009053508
87956,0.08652736009053508
87957,0.0932418231912809
87958,0.013510763607229949
87959,0.0932418231912809
87960,0.028157286336877713
87961,0.028157286336877713
87962,0.028157286336877713
87963,0.028157286336877713
87964,0.028157286336877713
87965,0.34241660358830983
87966,0.019725487655204783
87967,0.34241660358830983
87968,0.11096808153273979
87969,0.11096808153273979
87970,0.11096808153273979
87971,0.11096808153273979
87972,0.11096808153273979
87973,0.16164024470392377
87974,0.026113233300138063
87975,0.16164024470392377
87976,0.04916081154397239
87977,0.04916081154397239
87978,0.04916081154397239
87979,0.04916081154397239
87980,0.04916081154397239
87981,0.09679105973094504
87982,0.020235590798449745
87983,0.09679105973094504
87984,0.029576472023991433
87985,0.029576472023991433
87986,0.029576472023991433
87987,0.029576472023991433
87988,0.029576472023991433
87989,0.4233866661384684
87990,0.00940297185648467
87991,0.4233866661384684
87992,0.06521363869743939
87993,0.06521363869743939
87994,0.06521363869743939
87995,0.06521363869743939
87996,0.06521363869743939
87997,0.42966551713175
87998,0.015675953057403942
87999,0.42966551713175
88000,0.17117286514998145
88001,0.17117286514998145
88002,0.17117286514998145
88003,0.17117286514998145
88004,0.17117286514998145
88005,0.5526676616706407
88006,0.06669215011780451
88007,0.5526676616706407
88008,0.35116783591459744
88009,0.35116783591459744
88010,0.35116783591459744
88011,0.35116783591459744
88012,0.35116783591459744
88013,0.25670754582009914
88014,0.0114165773035797
88015,0.25670754582009914
88016,0.0864893465611936
88017,0.0864893465611936
88018,0.0864893465611936
88019,0.0864893465611936
88020,0.0864893465611936
88021,0.22495416463638257
88022,0.06115953392908212
88023,0.22495416463638257
88024,0.058436420947740673
88025,0.058436420947740673
88026,0.058436420947740673
88027,0.058436420947740673
88028,0.058436420947740673
88029,0.20522440592394195
88030,0.014510235098059704
88031,0.20522440592394195
88032,0.07559362690347701
88033,0.07559362690347701
88034,0.07559362690347701
88035,0.07559362690347701
88036,0.07559362690347701
88037,0.07789959854363034
88038,0.01613337473643258
88039,0.07789959854363034
88040,0.018560680524197782
88041,0.018560680524197782
88042,0.018560680524197782
88043,0.018560680524197782
88044,0.018560680524197782
88045,0.06432145909777401
88046,0.012865824432416946
88047,0.06432145909777401
88048,0.01515550161925202
88049,0.01515550161925202
88050,0.01515550161925202
88051,0.01515550161925202
88052,0.01515550161925202
88053,0.3338909835151307
88054,0.01900401076238349
88055,0.3338909835151307
88056,0.10726514372955058
88057,0.10726514372955058
88058,0.10726514372955058
88059,0.10726514372955058
88060,0.10726514372955058
88061,0.2310605496702833
88062,0.054552007410163014
88063,0.2310605496702833
88064,0.06358270709425624
88065,0.06358270709425624
88066,0.06358270709425624
88067,0.06358270709425624
88068,0.06358270709425624
88069,0.15209818532921923
88070,0.033416804691988544
88071,0.15209818532921923
88072,0.0460544363698945
88073,0.0460544363698945
88074,0.0460544363698945
88075,0.0460544363698945
88076,0.0460544363698945
88077,0.30294790600017074
88078,0.009470114050422824
88079,0.30294790600017074
88080,0.14753241576399737
88081,0.14753241576399737
88082,0.14753241576399737
88083,0.14753241576399737
88084,0.14753241576399737
88085,0.1991575416843141
88086,0.014510235098059704
88087,0.1991575416843141
88088,0.06991515659633031
88089,0.06991515659633031
88090,0.06991515659633031
88091,0.06991515659633031
88092,0.06991515659633031
88093,0.4798505398603972
88094,0.0083047545763646
88095,0.4798505398603972
88096,0.11696485255198974
88097,0.11696485255198974
88098,0.11696485255198974
88099,0.11696485255198974
88100,0.11696485255198974
88101,0.09640112460209016
88102,0.020458266985690775
88103,0.09640112460209016
88104,0.028054508777851497
88105,0.028054508777851497
88106,0.028054508777851497
88107,0.028054508777851497
88108,0.028054508777851497
88109,0.1191231508914235
88110,0.029924499553364726
88111,0.1191231508914235
88112,0.03502086517474968
88113,0.03502086517474968
88114,0.03502086517474968
88115,0.03502086517474968
88116,0.03502086517474968
88117,0.12387827864346258
88118,0.029906539662031575
88119,0.12387827864346258
88120,0.03564605743392066
88121,0.03564605743392066
88122,0.03564605743392066
88123,0.03564605743392066
88124,0.03564605743392066
88125,0.1191231508914235
88126,0.029924499553364726
88127,0.1191231508914235
88128,0.03502086517474968
88129,0.03502086517474968
88130,0.03502086517474968
88131,0.03502086517474968
88132,0.03502086517474968
88133,0.08442644664596573
88134,0.0177450787997187
88135,0.08442644664596573
88136,0.02425060970300123
88137,0.02425060970300123
88138,0.02425060970300123
88139,0.02425060970300123
88140,0.02425060970300123
88141,0.1759472901128437
88142,0.03352604239870469
88143,0.1759472901128437
88144,0.05210515894220426
88145,0.05210515894220426
88146,0.05210515894220426
88147,0.05210515894220426
88148,0.05210515894220426
88149,0.0963832243335913
88150,0.02054448920458221
88151,0.0963832243335913
88152,0.022509106949803823
88153,0.022509106949803823
88154,0.022509106949803823
88155,0.022509106949803823
88156,0.022509106949803823
88157,0.12386913305925892
88158,0.029904094947541156
88159,0.12386913305925892
88160,0.03564316078022613
88161,0.03564316078022613
88162,0.03564316078022613
88163,0.03564316078022613
88164,0.03564316078022613
88165,0.20967508881339858
88166,0.04958473923662743
88167,0.20967508881339858
88168,0.05277010245123015
88169,0.05277010245123015
88170,0.05277010245123015
88171,0.05277010245123015
88172,0.05277010245123015
88173,0.0963844016199976
88174,0.02054476120959068
88175,0.0963844016199976
88176,0.022509404368189403
88177,0.022509404368189403
88178,0.022509404368189403
88179,0.022509404368189403
88180,0.022509404368189403
88181,0.1926324600910781
88182,0.06299790253797831
88183,0.1926324600910781
88184,0.0601772206340766
88185,0.0601772206340766
88186,0.0601772206340766
88187,0.0601772206340766
88188,0.0601772206340766
88189,0.2563604166742026
88190,0.014074474562231536
88191,0.2563604166742026
88192,0.13105367325385003
88193,0.13105367325385003
88194,0.13105367325385003
88195,0.13105367325385003
88196,0.13105367325385003
88197,0.05759918853520699
88198,0.018447389422620492
88199,0.05759918853520699
88200,0.01845511251895581
88201,0.01845511251895581
88202,0.01845511251895581
88203,0.01845511251895581
88204,0.01845511251895581
88205,0.2563767118639518
88206,0.01142629180574243
88207,0.2563767118639518
88208,0.08291425210749634
88209,0.08291425210749634
88210,0.08291425210749634
88211,0.08291425210749634
88212,0.08291425210749634
88213,0.1302102285010666
88214,0.02858002035645511
88215,0.1302102285010666
88216,0.029711366028877504
88217,0.029711366028877504
88218,0.029711366028877504
88219,0.029711366028877504
88220,0.029711366028877504
88221,0.38988076606505573
88222,0.011308568778237061
88223,0.38988076606505573
88224,0.10603854427440221
88225,0.10603854427440221
88226,0.10603854427440221
88227,0.10603854427440221
88228,0.10603854427440221
88229,0.2700142339477994
88230,0.009590874220330966
88231,0.2700142339477994
88232,0.1276544238901221
88233,0.1276544238901221
88234,0.1276544238901221
88235,0.1276544238901221
88236,0.1276544238901221
88237,0.5561370096428966
88238,0.07084836823315986
88239,0.5561370096428966
88240,0.3534981871442931
88241,0.3534981871442931
88242,0.3534981871442931
88243,0.3534981871442931
88244,0.3534981871442931
88245,0.09640059745491046
88246,0.02043910382712873
88247,0.09640059745491046
88248,0.027950605863556546
88249,0.027950605863556546
88250,0.027950605863556546
88251,0.027950605863556546
88252,0.027950605863556546
88253,0.38027584162691364
88254,0.01007719525404499
88255,0.38027584162691364
88256,0.06730893660772173
88257,0.06730893660772173
88258,0.06730893660772173
88259,0.06730893660772173
88260,0.06730893660772173
88261,0.1342863704299463
88262,0.022125998983778053
88263,0.1342863704299463
88264,0.03878163053643258
88265,0.03878163053643258
88266,0.03878163053643258
88267,0.03878163053643258
88268,0.03878163053643258
88269,0.24708876708859892
88270,0.010690280638452026
88271,0.24708876708859892
88272,0.07969454846149453
88273,0.07969454846149453
88274,0.07969454846149453
88275,0.07969454846149453
88276,0.07969454846149453
88277,0.09757261789496105
88278,0.020583668265645748
88279,0.09757261789496105
88280,0.02831650320054675
88281,0.02831650320054675
88282,0.02831650320054675
88283,0.02831650320054675
88284,0.02831650320054675
88285,0.367047941973364
88286,0.10230682305345119
88287,0.367047941973364
88288,0.10603808259555032
88289,0.10603808259555032
88290,0.10603808259555032
88291,0.10603808259555032
88292,0.10603808259555032
88293,0.09822580562369664
88294,0.021959198258034784
88295,0.09822580562369664
88296,0.02905547029320499
88297,0.02905547029320499
88298,0.02905547029320499
88299,0.02905547029320499
88300,0.02905547029320499
88301,0.23410687855533344
88302,0.079303076891961
88303,0.23410687855533344
88304,0.07581141088551255
88305,0.07581141088551255
88306,0.07581141088551255
88307,0.07581141088551255
88308,0.07581141088551255
88309,0.16648884133471795
88310,0.019297794006511517
88311,0.16648884133471795
88312,0.037328975355333374
88313,0.037328975355333374
88314,0.037328975355333374
88315,0.037328975355333374
88316,0.037328975355333374
88317,0.16959645746916016
88318,0.009807705123551377
88319,0.16959645746916016
88320,0.06149785893074897
88321,0.06149785893074897
88322,0.06149785893074897
88323,0.06149785893074897
88324,0.06149785893074897
88325,0.2377917101091737
88326,0.01141393033978877
88327,0.2377917101091737
88328,0.07516412782860454
88329,0.07516412782860454
88330,0.07516412782860454
88331,0.07516412782860454
88332,0.07516412782860454
88333,0.16456990264955282
88334,0.0360077391779843
88335,0.16456990264955282
88336,0.05021061912998729
88337,0.05021061912998729
88338,0.05021061912998729
88339,0.05021061912998729
88340,0.05021061912998729
88341,0.06017698216332775
88342,0.017594487632130753
88343,0.06017698216332775
88344,0.020678181907851593
88345,0.020678181907851593
88346,0.020678181907851593
88347,0.020678181907851593
88348,0.020678181907851593
88349,0.09875541395856766
88350,0.020799563181621596
88351,0.09875541395856766
88352,0.028686449181294885
88353,0.028686449181294885
88354,0.028686449181294885
88355,0.028686449181294885
88356,0.028686449181294885
88357,0.1014267074374679
88358,0.03434345672943749
88359,0.1014267074374679
88360,0.03397723424860758
88361,0.03397723424860758
88362,0.03397723424860758
88363,0.03397723424860758
88364,0.03397723424860758
88365,0.0964482227626421
88366,0.03253848873843336
88367,0.0964482227626421
88368,0.032190871963979226
88369,0.032190871963979226
88370,0.032190871963979226
88371,0.032190871963979226
88372,0.032190871963979226
88373,0.30429466394559634
88374,0.009611691105833785
88375,0.30429466394559634
88376,0.14751343777778853
88377,0.14751343777778853
88378,0.14751343777778853
88379,0.14751343777778853
88380,0.14751343777778853
88381,0.04542156774800869
88382,0.010174769017663433
88383,0.04542156774800869
88384,0.012855287121852008
88385,0.012855287121852008
88386,0.012855287121852008
88387,0.012855287121852008
88388,0.012855287121852008
88389,0.2563767118639518
88390,0.012291341993754161
88391,0.2563767118639518
88392,0.08291425210749634
88393,0.08291425210749634
88394,0.08291425210749634
88395,0.08291425210749634
88396,0.08291425210749634
88397,0.06301490153138047
88398,0.01292642593780173
88399,0.06301490153138047
88400,0.014197036373508696
88401,0.014197036373508696
88402,0.014197036373508696
88403,0.014197036373508696
88404,0.014197036373508696
88405,0.17041596573515275
88406,0.0487066488813275
88407,0.17041596573515275
88408,0.04032415979749473
88409,0.04032415979749473
88410,0.04032415979749473
88411,0.04032415979749473
88412,0.04032415979749473
88413,0.10576718035724571
88414,0.015260625269246151
88415,0.10576718035724571
88416,0.030083497284296552
88417,0.030083497284296552
88418,0.030083497284296552
